ds,t,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,seasonal_lower,seasonal_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
2015-09-01,0.050522648083623695,1.932931798704971,1.2066998238935762,2.478774666267043,1.932931798704971,1.932931798704971,-0.0868373619292025,-0.0868373619292025,-0.0868373619292025,-0.0868373619292025,-0.0868373619292025,-0.0868373619292025,1.8460944367757686
2015-09-02,0.05226480836236934,1.9326835687724149,1.2292204214691211,2.4978020097714433,1.9326835687724149,1.9326835687724149,-0.07700206334672674,-0.07700206334672674,-0.07700206334672674,-0.07700206334672674,-0.07700206334672674,-0.07700206334672674,1.855681505425688
2015-09-03,0.05400696864111498,1.932435338839859,1.2603821545325984,2.5058761179949873,1.932435338839859,1.932435338839859,-0.06539196830820077,-0.06539196830820077,-0.06539196830820077,-0.06539196830820077,-0.06539196830820077,-0.06539196830820077,1.8670433705316583
2015-09-04,0.05574912891986063,1.9321871089073028,1.19177660440581,2.4844021253916533,1.9321871089073028,1.9321871089073028,-0.052221167543477685,-0.052221167543477685,-0.052221167543477685,-0.052221167543477685,-0.052221167543477685,-0.052221167543477685,1.8799659413638252
2015-09-08,0.0627177700348432,1.9311941891770787,1.3343206706038417,2.599458125933852,1.9311941891770787,1.9311941891770787,0.010192110537303158,0.010192110537303158,0.010192110537303158,0.010192110537303158,0.010192110537303158,0.010192110537303158,1.9413862997143818
2015-09-09,0.06445993031358885,1.9309459592445228,1.3666004469744821,2.6146759562593873,1.9309459592445228,1.9309459592445228,0.026454601787254974,0.026454601787254974,0.026454601787254974,0.026454601787254974,0.026454601787254974,0.026454601787254974,1.9574005610317777
2015-09-10,0.06620209059233449,1.9306977293542968,1.3765576050523907,2.613945934590969,1.9306977293542968,1.9306977293542968,0.04219795311522509,0.04219795311522509,0.04219795311522509,0.04219795311522509,0.04219795311522509,0.04219795311522509,1.9728956824695218
2015-09-11,0.06794425087108014,1.9304494994640709,1.3691916465006744,2.6246306293065267,1.9304494994640709,1.9304494994640709,0.05702194182492439,0.05702194182492439,0.05702194182492439,0.05702194182492439,0.05702194182492439,0.05702194182492439,1.9874714412889953
2015-09-14,0.07317073170731707,1.9297048097933933,1.4060579840003438,2.6484822687798193,1.9297048097933933,1.9297048097933933,0.09222375243319414,0.09222375243319414,0.09222375243319414,0.09222375243319414,0.09222375243319414,0.09222375243319414,2.0219285622265875
2015-09-15,0.07491289198606271,1.9294565799031675,1.4315879787566774,2.6644802784034183,1.9294565799031675,1.9294565799031675,0.09977375797807525,0.09977375797807525,0.09977375797807525,0.09977375797807525,0.09977375797807525,0.09977375797807525,2.0292303378812426
2015-09-16,0.07665505226480836,1.9292083500129416,1.425854984194223,2.678459979623234,1.9292083500129416,1.9292083500129416,0.10479812364478304,0.10479812364478304,0.10479812364478304,0.10479812364478304,0.10479812364478304,0.10479812364478304,2.034006473657725
2015-09-17,0.078397212543554,1.9289601201227156,1.3907616184398743,2.6815860602410218,1.9289601201227156,1.9289601201227156,0.10712256890970756,0.10712256890970756,0.10712256890970756,0.10712256890970756,0.10712256890970756,0.10712256890970756,2.036082689032423
2015-09-18,0.08013937282229965,1.9287118902324896,1.384795246218048,2.704225469917623,1.9287118902324896,1.9287118902324896,0.1066395800292627,0.1066395800292627,0.1066395800292627,0.1066395800292627,0.1066395800292627,0.1066395800292627,2.035351470261752
2015-09-21,0.08536585365853659,1.927967200561812,1.392796397571365,2.6316368494434226,1.927967200561812,1.927967200561812,0.08835574158568663,0.08835574158568663,0.08835574158568663,0.08835574158568663,0.08835574158568663,0.08835574158568663,2.016322942147499
2015-09-22,0.08710801393728224,1.9277189706715863,1.3140921225588595,2.6278020767148647,1.9277189706715863,1.9277189706715863,0.07702417893482426,0.07702417893482426,0.07702417893482426,0.07702417893482426,0.07702417893482426,0.07702417893482426,2.0047431496064103
2015-09-23,0.08885017421602788,1.9274707407813603,1.3173763015677578,2.6185568764444023,1.9274707407813603,1.9274707407813603,0.06344263698502514,0.06344263698502514,0.06344263698502514,0.06344263698502514,0.06344263698502514,0.06344263698502514,1.9909133777663854
2015-09-24,0.09059233449477352,1.9272225108911345,1.328962290334635,2.6222960661262036,1.9272225108911345,1.9272225108911345,0.04793247254116098,0.04793247254116098,0.04793247254116098,0.04793247254116098,0.04793247254116098,0.04793247254116098,1.9751549834322955
2015-09-25,0.09233449477351917,1.9269742810009087,1.2875301035401052,2.5792194343341235,1.9269742810009087,1.9269742810009087,0.030872613404665673,0.030872613404665673,0.030872613404665673,0.030872613404665673,0.030872613404665673,0.030872613404665673,1.9578468944055745
2015-09-28,0.0975609756097561,1.9262295913704,1.2849527705683155,2.496989485658619,1.9262295913704,1.9262295913704,-0.025151423010276133,-0.025151423010276133,-0.025151423010276133,-0.025151423010276133,-0.025151423010276133,-0.025151423010276133,1.9010781683601239
2015-09-29,0.09930313588850175,1.925981361493564,1.219357169874354,2.530999375416047,1.925981361493564,1.925981361493564,-0.04381395314425657,-0.04381395314425657,-0.04381395314425657,-0.04381395314425657,-0.04381395314425657,-0.04381395314425657,1.8821674083493074
2015-09-30,0.10104529616724739,1.9257331316167277,1.2195842715408771,2.469142053862561,1.9257331316167279,1.9257331316167279,-0.06162986352500332,-0.06162986352500332,-0.06162986352500332,-0.06162986352500332,-0.06162986352500332,-0.06162986352500332,1.8641032680917244
2015-10-01,0.10278745644599303,1.9254849017398916,1.247756613548167,2.4866040915193226,1.9254849017398916,1.9254849017398916,-0.0781066348780508,-0.0781066348780508,-0.0781066348780508,-0.0781066348780508,-0.0781066348780508,-0.0781066348780508,1.8473782668618408
2015-10-02,0.10452961672473868,1.9252366718630556,1.2533065520409015,2.4921133630493086,1.9252366718630556,1.9252366718630556,-0.0927784945526928,-0.0927784945526928,-0.0927784945526928,-0.0927784945526928,-0.0927784945526928,-0.0927784945526928,1.8324581773103628
2015-10-05,0.10975609756097561,1.9244919822325468,1.114561536871487,2.406363006122237,1.9244919822325468,1.9244919822325468,-0.12197416090612134,-0.12197416090612134,-0.12197416090612134,-0.12197416090612134,-0.12197416090612134,-0.12197416090612134,1.8025178213264255
2015-10-06,0.11149825783972125,1.9242437523557108,1.1889175733332367,2.412085887995912,1.9242437523557108,1.9242437523557108,-0.1257372496307365,-0.1257372496307365,-0.1257372496307365,-0.1257372496307365,-0.1257372496307365,-0.1257372496307365,1.7985065027249743
2015-10-07,0.1132404181184669,1.9239955224788745,1.1769086287330441,2.4603160429113227,1.9239955224788745,1.9239955224788745,-0.12618477729967445,-0.12618477729967445,-0.12618477729967445,-0.12618477729967445,-0.12618477729967445,-0.12618477729967445,1.7978107451792
2015-10-08,0.11498257839721254,1.9237472926020385,1.1624748275546426,2.4022328361120073,1.9237472926020385,1.9237472926020385,-0.1232424408024455,-0.1232424408024455,-0.1232424408024455,-0.1232424408024455,-0.1232424408024455,-0.1232424408024455,1.800504851799593
2015-10-09,0.11672473867595819,1.9234990627252024,1.2001224242043513,2.4360828676467565,1.9234990627252024,1.9234990627252024,-0.11692455390312347,-0.11692455390312347,-0.11692455390312347,-0.11692455390312347,-0.11692455390312347,-0.11692455390312347,1.806574508822079
2015-10-12,0.12195121951219512,1.9227543730946937,1.183476893741097,2.46076335683053,1.9227543730946937,1.9227543730946937,-0.0791939410186782,-0.0791939410186782,-0.0791939410186782,-0.0791939410186782,-0.0791939410186782,-0.0791939410186782,1.8435604320760155
2015-10-13,0.12369337979094076,1.9225061432178576,1.2858604604302746,2.522451458721726,1.9225061432178576,1.9225061432178576,-0.061273614901769906,-0.061273614901769906,-0.061273614901769906,-0.061273614901769906,-0.061273614901769906,-0.061273614901769906,1.8612325283160878
2015-10-14,0.1254355400696864,1.9222579133410214,1.242761255303901,2.5228069763555694,1.9222579133410214,1.9222579133410214,-0.04132971918204381,-0.04132971918204381,-0.04132971918204381,-0.04132971918204381,-0.04132971918204381,-0.04132971918204381,1.8809281941589775
2015-10-15,0.12717770034843207,1.9220096834624858,1.2816937674285354,2.5160557336211706,1.9220096834624858,1.9220096834624858,-0.01984660324950877,-0.01984660324950877,-0.01984660324950877,-0.01984660324950877,-0.01984660324950877,-0.01984660324950877,1.902163080212977
2015-10-16,0.1289198606271777,1.9217614535839502,1.2827106382546243,2.5756361049864576,1.9217614535839502,1.9217614535839502,0.0026437499821466226,0.0026437499821466226,0.002643749982146623,0.002643749982146623,0.002643749982146623,0.002643749982146623,1.9244052035660968
2015-10-19,0.13414634146341464,1.9210167639483433,1.3984980883693987,2.6280507878345536,1.9210167639483433,1.9210167639483433,0.07041306433808812,0.07041306433808812,0.07041306433808812,0.07041306433808812,0.07041306433808812,0.07041306433808812,1.9914298282864313
2015-10-20,0.13588850174216027,1.9207685340698075,1.374892076246816,2.6050011426913455,1.9207685340698075,1.9207685340698075,0.0911496690613148,0.0911496690613148,0.0911496690613148,0.0911496690613148,0.0911496690613148,0.0911496690613148,2.0119182031311222
2015-10-21,0.13763066202090593,1.920520304191272,1.3695734129577923,2.653023595018125,1.920520304191272,1.920520304191272,0.11001829503543603,0.11001829503543603,0.11001829503543605,0.11001829503543605,0.11001829503543605,0.11001829503543605,2.030538599226708
2015-10-22,0.13937282229965156,1.9202720743127362,1.4177953966534702,2.6660157605726984,1.9202720743127362,1.9202720743127362,0.12650666632418744,0.12650666632418744,0.12650666632418744,0.12650666632418744,0.12650666632418744,0.12650666632418744,2.0467787406369236
2015-10-23,0.14111498257839722,1.9200238444342006,1.4449639223568798,2.7010384832060454,1.9200238444342006,1.9200238444342006,0.14015725436078122,0.14015725436078122,0.14015725436078122,0.14015725436078122,0.14015725436078122,0.14015725436078122,2.060181098794982
2015-10-26,0.14634146341463414,1.9192791547985937,1.4338129159256021,2.7128439017424966,1.9192791547985937,1.9192791547985937,0.16057676915141875,0.16057676915141875,0.16057676915141875,0.16057676915141875,0.16057676915141875,0.16057676915141875,2.0798559239500123
2015-10-27,0.1480836236933798,1.919030924920058,1.4621038129774655,2.709109058823143,1.919030924920058,1.919030924920058,0.15979260709604415,0.15979260709604415,0.15979260709604415,0.15979260709604415,0.15979260709604415,0.15979260709604415,2.078823532016102
2015-10-28,0.14982578397212543,1.9187826950415223,1.5103513933587145,2.662079216911516,1.9187826950415223,1.9187826950415223,0.15507312933420034,0.15507312933420034,0.15507312933420034,0.15507312933420034,0.15507312933420034,0.15507312933420034,2.073855824375723
2015-10-29,0.15156794425087108,1.9185344651629868,1.4242488425089943,2.674481843794546,1.9185344651629865,1.9185344651629865,0.1464808507166165,0.1464808507166165,0.1464808507166165,0.1464808507166165,0.1464808507166165,0.1464808507166165,2.065015315879603
2015-10-30,0.15331010452961671,1.9182862352844512,1.3939367399770086,2.6414213653184944,1.9182862352844512,1.9182862352844512,0.13417544992398328,0.13417544992398328,0.13417544992398328,0.13417544992398328,0.13417544992398328,0.13417544992398328,2.0524616852084345
2015-11-02,0.15853658536585366,1.917541545648844,1.3668448481904294,2.6101232708688658,1.917541545648844,1.917541545648844,0.0779361257660054,0.0779361257660054,0.0779361257660054,0.0779361257660054,0.0779361257660054,0.0779361257660054,1.9954776714148494
2015-11-03,0.1602787456445993,1.9172933157424041,1.348010741252076,2.6671717865500133,1.9172933157424041,1.9172933157424041,0.05413118481644845,0.05413118481644845,0.05413118481644844,0.05413118481644844,0.05413118481644844,0.05413118481644844,1.9714245005588527
2015-11-04,0.16202090592334495,1.917045085835964,1.3292028770798563,2.5759650048801968,1.917045085835964,1.917045085835964,0.02864901803681725,0.02864901803681725,0.02864901803681725,0.02864901803681725,0.02864901803681725,0.02864901803681725,1.9456941038727813
2015-11-05,0.16376306620209058,1.916796855929524,1.285525447148043,2.5733861674608685,1.916796855929524,1.916796855929524,0.002069499674997124,0.002069499674997124,0.002069499674997124,0.002069499674997124,0.002069499674997124,0.002069499674997124,1.9188663556045211
2015-11-06,0.16550522648083624,1.916548626023084,1.2726867139973688,2.4797715696827898,1.916548626023084,1.916548626023084,-0.025002774168205406,-0.025002774168205406,-0.025002774168205406,-0.025002774168205406,-0.025002774168205406,-0.025002774168205406,1.8915458518548784
2015-11-09,0.17073170731707318,1.9158039363037642,1.1588929976110434,2.4199625832767344,1.9158039363037642,1.9158039363037642,-0.10310006111327967,-0.10310006111327967,-0.10310006111327967,-0.10310006111327967,-0.10310006111327967,-0.10310006111327967,1.8127038751904845
2015-11-10,0.17247386759581881,1.9155557063973243,1.1934329032626345,2.3955501754278843,1.9155557063973243,1.9155557063973243,-0.1261710338000453,-0.1261710338000453,-0.1261710338000453,-0.1261710338000453,-0.1261710338000453,-0.1261710338000453,1.789384672597279
2015-11-11,0.17421602787456447,1.9153074764908842,1.1753647052606242,2.38950247781406,1.9153074764908842,1.9153074764908842,-0.1469066588983022,-0.1469066588983022,-0.1469066588983022,-0.1469066588983022,-0.1469066588983022,-0.1469066588983022,1.768400817592582
2015-11-12,0.1759581881533101,1.9150592465844443,1.1421630104249216,2.412724184913449,1.9150592465844443,1.9150592465844443,-0.16488737188076466,-0.16488737188076466,-0.16488737188076466,-0.16488737188076466,-0.16488737188076466,-0.16488737188076466,1.7501718747036796
2015-11-13,0.17770034843205576,1.9148110166780041,1.0665298198452624,2.378245071834436,1.9148110166780041,1.9148110166780041,-0.17977240013647278,-0.17977240013647278,-0.17977240013647278,-0.17977240013647278,-0.17977240013647278,-0.17977240013647278,1.7350386165415315
2015-11-16,0.18292682926829268,1.9140663269586842,1.0913328398249051,2.3251397212672726,1.9140663269586842,1.9140663269586842,-0.20380280229474446,-0.20380280229474446,-0.20380280229474446,-0.20380280229474446,-0.20380280229474446,-0.20380280229474446,1.7102635246639397
2015-11-17,0.18466898954703834,1.9138180970522443,1.1369727127985736,2.377862957402084,1.9138180970522443,1.9138180970522443,-0.20474188303727764,-0.20474188303727764,-0.20474188303727764,-0.20474188303727764,-0.20474188303727764,-0.20474188303727764,1.7090762140149667
2015-11-18,0.18641114982578397,1.9135698671458041,1.1328784963185785,2.3444675299651823,1.9135698671458041,1.9135698671458041,-0.2022959589546782,-0.2022959589546782,-0.2022959589546782,-0.2022959589546782,-0.2022959589546782,-0.2022959589546782,1.711273908191126
2015-11-19,0.18815331010452963,1.9133216372393642,1.1166967546307671,2.34033767515671,1.9133216372393642,1.9133216372393642,-0.1966997349433057,-0.1966997349433057,-0.1966997349433057,-0.1966997349433057,-0.1966997349433057,-0.1966997349433057,1.7166219022960585
2015-11-20,0.18989547038327526,1.9130734072250202,1.1226558695955589,2.312509127565061,1.9130734072250202,1.9130734072250202,-0.18827596190875429,-0.18827596190875429,-0.18827596190875429,-0.18827596190875429,-0.18827596190875429,-0.18827596190875429,1.7247974453162658
2015-11-23,0.1951219512195122,1.912328717181989,1.129637882232988,2.3964847561168483,1.912328717181989,1.912328717181989,-0.15037858413924282,-0.15037858413924282,-0.1503785841392428,-0.1503785841392428,-0.1503785841392428,-0.1503785841392428,1.761950133042746
2015-11-24,0.19686411149825783,1.9120804871676451,1.1569877686548056,2.3755442100320643,1.9120804871676451,1.9120804871676451,-0.13526573097785538,-0.13526573097785538,-0.13526573097785538,-0.13526573097785538,-0.13526573097785538,-0.13526573097785538,1.7768147561897898
2015-11-25,0.1986062717770035,1.9118322571533013,1.17333216306543,2.4792919234821844,1.9118322571533013,1.9118322571533013,-0.11986599040707237,-0.11986599040707237,-0.11986599040707237,-0.11986599040707237,-0.11986599040707237,-0.11986599040707237,1.7919662667462288
2015-11-30,0.2073170731707317,1.9105911070815822,1.2332951118848687,2.486517457609613,1.9105911070815822,1.9105911070815822,-0.058543036026914616,-0.058543036026914616,-0.05854303602691462,-0.05854303602691462,-0.05854303602691462,-0.05854303602691462,1.8520480710546676
2015-12-01,0.20905923344947736,1.9103428770672384,1.1975729561972073,2.488546385321203,1.9103428770672384,1.9103428770672384,-0.05289906327682922,-0.05289906327682922,-0.05289906327682922,-0.05289906327682922,-0.05289906327682922,-0.05289906327682922,1.8574438137904092
2015-12-02,0.21080139372822299,1.9100946470528943,1.2573690535305169,2.556013746778128,1.9100946470528943,1.9100946470528943,-0.0503309539914376,-0.0503309539914376,-0.0503309539914376,-0.0503309539914376,-0.0503309539914376,-0.0503309539914376,1.8597636930614567
2015-12-03,0.21254355400696864,1.9098464170385505,1.2374834010725482,2.4991780708673175,1.9098464170385505,1.9098464170385505,-0.051042938446498,-0.051042938446498,-0.051042938446498,-0.051042938446498,-0.051042938446498,-0.051042938446498,1.8588034785920524
2015-12-04,0.21428571428571427,1.9095981870242067,1.245528418492443,2.4656594854439904,1.9095981870242067,1.9095981870242067,-0.05514037929493652,-0.05514037929493652,-0.05514037929493652,-0.05514037929493652,-0.05514037929493652,-0.05514037929493652,1.8544578077292702
2015-12-07,0.21951219512195122,1.9088534969811752,1.1822533937806612,2.488367589542153,1.9088534969811752,1.9088534969811752,-0.08725461413300195,-0.08725461413300195,-0.08725461413300195,-0.08725461413300195,-0.08725461413300195,-0.08725461413300195,1.8215988828481733
2015-12-08,0.22125435540069685,1.9086052669668314,1.2133692123503366,2.4218990420672197,1.9086052669668314,1.9086052669668314,-0.10389442006533085,-0.10389442006533085,-0.10389442006533085,-0.10389442006533085,-0.10389442006533085,-0.10389442006533085,1.8047108469015005
2015-12-09,0.2229965156794425,1.9083570369524876,1.1724356311313817,2.3812472122890465,1.9083570369524876,1.9083570369524876,-0.1229276262918054,-0.1229276262918054,-0.1229276262918054,-0.1229276262918054,-0.1229276262918054,-0.1229276262918054,1.7854294106606823
2015-12-10,0.22473867595818817,1.9081088063407639,1.1206287910234194,2.378464776712242,1.9081088063407639,1.9081088063407639,-0.14388424410885348,-0.14388424410885348,-0.14388424410885348,-0.14388424410885348,-0.14388424410885348,-0.14388424410885348,1.7642245622319104
2015-12-11,0.2264808362369338,1.90786057572904,1.0500406973886343,2.363027433128108,1.90786057572904,1.90786057572904,-0.16622664298102563,-0.16622664298102563,-0.16622664298102563,-0.16622664298102563,-0.16622664298102563,-0.16622664298102563,1.7416339327480146
2015-12-14,0.23170731707317074,1.9071158838938689,1.0586083483004138,2.2667306332331525,1.9071158838938689,1.9071158838938689,-0.23548548793790053,-0.23548548793790053,-0.23548548793790053,-0.23548548793790053,-0.23548548793790053,-0.23548548793790053,1.6716303959559684
2015-12-15,0.23344947735191637,1.906867653282145,1.0380509183705091,2.278072879406609,1.906867653282145,1.906867653282145,-0.25716728893641216,-0.25716728893641216,-0.25716728893641216,-0.25716728893641216,-0.25716728893641216,-0.25716728893641216,1.6497003643457329
2015-12-17,0.23693379790940766,1.9063711920586972,0.9748083786309323,2.2183694745281195,1.9063711920586972,1.9063711920586972,-0.29459632841770894,-0.29459632841770894,-0.29459632841770894,-0.29459632841770894,-0.29459632841770894,-0.29459632841770894,1.6117748636409883
2015-12-18,0.23867595818815332,1.9061229614469732,0.9410880236808375,2.228407778186048,1.9061229614469732,1.9061229614469732,-0.3091781769874371,-0.3091781769874371,-0.3091781769874371,-0.3091781769874371,-0.3091781769874371,-0.3091781769874371,1.5969447844595361
2015-12-21,0.24390243902439024,1.905378269611802,0.9257508650041133,2.193736095375275,1.905378269611802,1.905378269611802,-0.3307324277255762,-0.3307324277255762,-0.3307324277255762,-0.3307324277255762,-0.3307324277255762,-0.3307324277255762,1.574645841886226
2015-12-22,0.2456445993031359,1.905130039000078,0.9442758835904359,2.1882091144640907,1.905130039000078,1.905130039000078,-0.32943944847030493,-0.32943944847030493,-0.32943944847030493,-0.32943944847030493,-0.32943944847030493,-0.32943944847030493,1.5756905905297731
2015-12-23,0.24738675958188153,1.9048818083883545,0.9609742790550634,2.1997280376081276,1.9048818083883545,1.9048818083883545,-0.32361711609401184,-0.32361711609401184,-0.32361711609401184,-0.32361711609401184,-0.32361711609401184,-0.32361711609401184,1.5812646922943427
2015-12-24,0.24912891986062718,1.9046335777766306,0.9971052554941126,2.2357859743275643,1.9046335777766306,1.9046335777766306,-0.3132534106348049,-0.3132534106348049,-0.3132534106348049,-0.3132534106348049,-0.3132534106348049,-0.3132534106348049,1.5913801671418257
2015-12-28,0.25609756097560976,1.9036406553297354,1.0024799288365203,2.262485993569387,1.9036406553297354,1.9036406553297354,-0.22997613002468023,-0.22997613002468023,-0.22997613002468023,-0.22997613002468023,-0.22997613002468023,-0.22997613002468023,1.673664525305055
2015-12-29,0.2578397212543554,1.9033924247180118,1.0778338433249732,2.306804935745453,1.9033924247180118,1.9033924247180118,-0.2004919248117807,-0.2004919248117807,-0.2004919248117807,-0.2004919248117807,-0.2004919248117807,-0.2004919248117807,1.7029004999062312
2015-12-30,0.259581881533101,1.9031441941062879,1.1647665518951231,2.3927443620468463,1.9031441941062879,1.9031441941062879,-0.168566617467341,-0.168566617467341,-0.168566617467341,-0.168566617467341,-0.168566617467341,-0.168566617467341,1.7345775766389468
2015-12-31,0.2613240418118467,1.902895880696285,1.134722306306287,2.395828247382956,1.902895880696285,1.902895880696285,-0.13483271359339546,-0.13483271359339546,-0.13483271359339546,-0.13483271359339546,-0.13483271359339546,-0.13483271359339546,1.7680631671028895
2016-01-04,0.2682926829268293,1.9019026270562733,1.2834950099887492,2.5167522355347116,1.9019026270562733,1.9019026270562733,0.004342995004031898,0.004342995004031898,0.004342995004031898,0.004342995004031898,0.004342995004031898,0.004342995004031898,1.9062456220603052
2016-01-05,0.2700348432055749,1.9016543136462705,1.32373566553965,2.5382235976656693,1.9016543136462705,1.9016543136462705,0.03668215121029867,0.03668215121029867,0.03668215121029867,0.03668215121029867,0.03668215121029867,0.03668215121029867,1.938336464856569
2016-01-06,0.27177700348432055,1.9014060002362676,1.4011805758727796,2.5974634531521543,1.9014060002362676,1.9014060002362676,0.06671103891321889,0.06671103891321889,0.06671103891321889,0.06671103891321889,0.06671103891321889,0.06671103891321889,1.9681170391494864
2016-01-07,0.2735191637630662,1.9011576868262647,1.3673237182423537,2.6390339640340104,1.9011576868262647,1.9011576868262647,0.09385117738234655,0.09385117738234655,0.09385117738234655,0.09385117738234655,0.09385117738234655,0.09385117738234655,1.9950088642086112
2016-01-08,0.27526132404181186,1.9009093734162619,1.3933600229928398,2.5802575751118,1.9009093734162619,1.9009093734162619,0.11759688167200683,0.11759688167200683,0.11759688167200683,0.11759688167200683,0.11759688167200683,0.11759688167200683,2.0185062550882686
2016-01-11,0.2804878048780488,1.900164433186253,1.418011061294251,2.706996203028888,1.9001644331862533,1.9001644331862533,0.16474138987762355,0.16474138987762355,0.16474138987762355,0.16474138987762355,0.16474138987762355,0.16474138987762355,2.0649058230638766
2016-01-12,0.28222996515679444,1.8999161197762502,1.4029949788977798,2.7177160501270516,1.8999161197762504,1.8999161197762504,0.1716838228503289,0.1716838228503289,0.17168382285032893,0.17168382285032893,0.17168382285032893,0.17168382285032893,2.071599942626579
2016-01-13,0.28397212543554007,1.8996678063662473,1.4593215630539604,2.6781907423392814,1.8996678063662473,1.8996678063662473,0.1741353525985337,0.1741353525985337,0.1741353525985337,0.1741353525985337,0.1741353525985337,0.1741353525985337,2.073803158964781
2016-01-14,0.2857142857142857,1.8994194929562445,1.432058314311381,2.692635773782156,1.8994194929562445,1.8994194929562445,0.1721943615840408,0.1721943615840408,0.1721943615840408,0.1721943615840408,0.1721943615840408,0.1721943615840408,2.0716138545402853
2016-01-15,0.2874564459930314,1.8991711795462416,1.4072236089376942,2.7090559994162096,1.8991711795462416,1.8991711795462416,0.16606243294812398,0.16606243294812398,0.16606243294812398,0.16606243294812398,0.16606243294812398,0.16606243294812398,2.0652336124943655
2016-01-19,0.29442508710801396,1.8981779259062301,1.3725072451431128,2.6042268272207254,1.8981779259062301,1.8981779259062301,0.10682672914438146,0.10682672914438146,0.10682672914438147,0.10682672914438147,0.10682672914438147,0.10682672914438147,2.0050046550506115
2016-01-20,0.2961672473867596,1.8979296124962275,1.3549637677292465,2.6064816209205612,1.8979296124962275,1.8979296124962275,0.08577582098239367,0.08577582098239367,0.08577582098239367,0.08577582098239367,0.08577582098239367,0.08577582098239367,1.983705433478621
2016-01-21,0.2979094076655052,1.8976811011453467,1.3895516036923827,2.606554316777458,1.8976811011453467,1.8976811011453467,0.06337798225176201,0.06337798225176201,0.06337798225176201,0.06337798225176201,0.06337798225176201,0.06337798225176201,1.9610590833971087
2016-01-22,0.29965156794425085,1.8974325897944664,1.3385748542743354,2.5932561420953544,1.8974325897944664,1.8974325897944664,0.04025197993346153,0.04025197993346153,0.04025197993346153,0.04025197993346153,0.04025197993346153,0.04025197993346153,1.937684569727928
2016-01-25,0.3048780487804878,1.896687055741825,1.2187569838499643,2.5004255930068973,1.896687055741825,1.896687055741825,-0.027429063619169126,-0.027429063619169126,-0.027429063619169126,-0.027429063619169126,-0.027429063619169126,-0.027429063619169126,1.8692579921226558
2016-01-26,0.30662020905923343,1.8964385443909446,1.2287497716830271,2.5293035417794547,1.8964385443909446,1.8964385443909446,-0.047554234622447275,-0.047554234622447275,-0.04755423462244728,-0.04755423462244728,-0.04755423462244728,-0.04755423462244728,1.8488843097684973
2016-01-27,0.3083623693379791,1.8961900330400643,1.1909390209055348,2.4590640354857056,1.8961900330400643,1.8961900330400643,-0.06565419150386098,-0.06565419150386098,-0.06565419150386098,-0.06565419150386098,-0.06565419150386098,-0.06565419150386098,1.8305358415362032
2016-01-28,0.31010452961672474,1.895941521689184,1.1688791932747886,2.4485921542947446,1.895941521689184,1.895941521689184,-0.08134675353261839,-0.08134675353261839,-0.08134675353261839,-0.08134675353261839,-0.08134675353261839,-0.08134675353261839,1.8145947681565655
2016-01-29,0.3118466898954704,1.8956930103383032,1.1846435226037424,2.407024853210547,1.8956930103383032,1.8956930103383032,-0.09433165947378397,-0.09433165947378397,-0.09433165947378397,-0.09433165947378397,-0.09433165947378397,-0.09433165947378397,1.8013613508645192
2016-02-01,0.3170731707317073,1.8949474762856622,1.1477390311409166,2.408739545636789,1.8949474762856622,1.8949474762856622,-0.11538768040154106,-0.11538768040154106,-0.11538768040154106,-0.11538768040154106,-0.11538768040154106,-0.11538768040154106,1.7795597958841212
2016-02-02,0.31881533101045295,1.8946989649347814,1.1350139405739559,2.4384128824280484,1.8946989649347814,1.8946989649347814,-0.11635508802066366,-0.11635508802066366,-0.11635508802066366,-0.11635508802066366,-0.11635508802066366,-0.11635508802066366,1.7783438769141178
2016-02-03,0.3205574912891986,1.894450453583901,1.123988162250055,2.445368886815127,1.894450453583901,1.894450453583901,-0.11448286260217087,-0.11448286260217087,-0.11448286260217087,-0.11448286260217087,-0.11448286260217087,-0.11448286260217087,1.7799675909817303
2016-02-04,0.32229965156794427,1.8942019422330207,1.1775082236621974,2.4014343856242095,1.8942019422330207,1.8942019422330207,-0.11000984681662808,-0.11000984681662808,-0.11000984681662808,-0.11000984681662808,-0.11000984681662808,-0.11000984681662808,1.7841920954163926
2016-02-05,0.3240418118466899,1.8939534308821402,1.189153305093816,2.436943208298877,1.8939534308821402,1.8939534308821402,-0.10324869175104726,-0.10324869175104726,-0.10324869175104726,-0.10324869175104726,-0.10324869175104726,-0.10324869175104726,1.7907047391310928
2016-02-08,0.32926829268292684,1.893207896829499,1.190313721314919,2.482892382498731,1.893207896829499,1.893207896829499,-0.07323517385597927,-0.07323517385597927,-0.07323517385597927,-0.07323517385597927,-0.07323517385597927,-0.07323517385597927,1.8199727229735196
2016-02-09,0.3310104529616725,1.8929444962982218,1.1440918460553946,2.4823924663577404,1.8929444962982218,1.8929444962982218,-0.061519017215341636,-0.061519017215341636,-0.061519017215341636,-0.061519017215341636,-0.061519017215341636,-0.061519017215341636,1.8314254790828801
2016-02-10,0.3327526132404181,1.892681095766945,1.233305021262051,2.484939498716986,1.892681095766945,1.892681095766945,-0.049761773125032924,-0.049761773125032924,-0.049761773125032924,-0.049761773125032924,-0.049761773125032924,-0.049761773125032924,1.8429193226419123
